System Time:,Simulation Time:,AnimalType:,overall,alive,puppy,juvenile,young_adult,adult,aged_adult,elder,overall_puppy,overall_juvenile,overall_young_adult,overall_adult,overall_aged_adult,overall_elder,female,male,overall_female,overall_male,thirstDeath,hungerDeath,ageDeath,predatorDeath
3:50:27,4588.487,Fox,3906,237,78,48,82,13,9,7,3906,3828,3780,2753,695,634,125,112,1998,1908,165,2898,602,4,
3:50:27,4588.953,Fox,3906,237,78,46,84,13,9,7,3906,3828,3782,2753,695,634,125,112,1998,1908,165,2898,602,4,
3:50:27,4589.574,Fox,3906,237,78,46,83,14,9,7,3906,3828,3782,2754,695,634,125,112,1998,1908,165,2898,602,4,
3:50:27,4589.979,Fox,3906,237,78,44,85,14,9,7,3906,3828,3784,2754,695,634,125,112,1998,1908,165,2898,602,4,
3:50:28,4590.555,Fox,3906,237,78,42,85,16,7,9,3906,3828,3786,2756,695,636,125,112,1998,1908,165,2898,602,4,
3:50:28,4591.173,Fox,3906,237,78,38,89,16,7,9,3906,3828,3790,2756,695,636,125,112,1998,1908,165,2898,602,4,
3:50:28,4592.294,Fox,3906,234,76,38,91,13,7,9,3906,3830,3792,2756,695,636,124,110,1998,1908,165,2901,602,4,
3:50:28,4592.666,Fox,3908,235,76,36,92,13,7,9,3906,3830,3794,2756,695,636,123,112,1998,1910,165,2902,602,4,
3:50:28,4592.955,Fox,3908,235,78,36,91,14,7,9,3908,3830,3794,2757,695,636,123,112,1998,1910,165,2902,602,4,
3:50:29,4594.506,Fox,3908,235,76,38,91,14,7,9,3908,3832,3794,2757,695,636,123,112,1998,1910,165,2902,602,4,
3:50:29,4595.523,Fox,3908,235,76,34,95,14,7,9,3908,3832,3798,2757,695,636,123,112,1998,1910,165,2902,602,4,
3:50:30,4596.247,Fox,3916,237,80,34,93,10,7,9,3912,3832,3798,2757,695,636,124,113,2005,1911,165,2908,602,4,
3:50:30,4596.727,Fox,3916,237,84,34,90,13,7,9,3916,3832,3798,2760,695,636,124,113,2005,1911,165,2908,602,4,
3:50:30,4597.664,Fox,3918,237,82,36,89,12,7,9,3916,3834,3798,2760,695,636,123,114,2005,1913,165,2910,602,4,
3:50:30,4597.915,Fox,3918,235,84,36,89,10,7,9,3918,3834,3798,2760,695,636,123,112,2005,1913,165,2912,602,4,
3:50:30,4598.358,Fox,3918,234,84,36,89,9,7,9,3918,3834,3798,2760,695,636,123,111,2005,1913,165,2913,602,4,
3:50:31,4599.171,Fox,3922,236,86,36,88,8,7,9,3920,3834,3798,2760,695,636,123,113,2007,1915,165,2915,602,4,
3:50:31,4599.471,Fox,3922,235,88,36,88,8,7,8,3922,3834,3798,2760,695,636,123,112,2007,1915,165,2915,603,4,
3:50:31,4600.418,Fox,3922,234,86,38,88,7,7,8,3922,3836,3798,2760,695,636,123,111,2007,1915,165,2916,603,4,
3:50:31,4601.085,Fox,3922,233,86,38,88,6,7,8,3922,3836,3798,2760,695,636,123,110,2007,1915,165,2917,603,4,
3:50:32,4602.154,Fox,3922,232,84,40,88,6,7,7,3922,3838,3798,2760,695,636,123,109,2007,1915,165,2917,604,4,
3:50:32,4603.281,Fox,3922,231,84,40,88,5,7,7,3922,3838,3798,2760,695,636,123,108,2007,1915,165,2918,604,4,
3:50:32,4604.128,Fox,3922,231,82,42,88,5,7,7,3922,3840,3798,2760,695,636,123,108,2007,1915,165,2918,604,4,
3:50:32,4604.698,Fox,3922,231,80,44,88,5,7,7,3922,3842,3798,2760,695,636,123,108,2007,1915,165,2918,604,4,
3:50:33,4605.202,Fox,3922,231,80,42,90,5,7,7,3922,3842,3800,2760,695,636,123,108,2007,1915,165,2918,604,4,
3:50:33,4606.186,Fox,3922,231,78,44,90,5,7,7,3922,3844,3800,2760,695,636,123,108,2007,1915,165,2918,604,4,
3:50:33,4606.84,Fox,3922,230,78,44,90,4,7,7,3922,3844,3800,2760,695,636,123,107,2007,1915,165,2919,604,4,
3:50:33,4607.257,Fox,3922,229,76,46,90,3,7,7,3922,3846,3800,2760,695,636,123,106,2007,1915,165,2920,604,4,
3:50:34,4607.877,Fox,3922,229,76,40,96,3,7,7,3922,3846,3806,2760,695,636,123,106,2007,1915,165,2920,604,4,
3:50:34,4608.052,Fox,3922,229,74,42,94,5,7,7,3922,3848,3806,2762,695,636,123,106,2007,1915,165,2920,604,4,
3:50:34,4608.633,Fox,3924,230,76,42,93,5,7,7,3924,3848,3806,2762,695,636,123,107,2008,1916,165,2921,604,4,
3:50:34,4609.356,Fox,3924,230,74,44,93,5,7,7,3924,3850,3806,2762,695,636,123,107,2008,1916,165,2921,604,4,
3:50:34,4609.971,Fox,3926,231,74,42,94,5,7,7,3924,3850,3808,2762,695,636,123,108,2009,1917,165,2922,604,4,
3:50:34,4610.207,Fox,3926,231,76,42,94,5,7,7,3926,3850,3808,2762,695,636,123,108,2009,1917,165,2922,604,4,
3:50:34,4610.623,Fox,3926,231,76,42,92,7,7,7,3926,3850,3808,2764,695,636,123,108,2009,1917,165,2922,604,4,
3:50:35,4611.563,Fox,3928,233,76,40,94,7,7,7,3926,3850,3810,2764,695,636,123,110,2009,1919,165,2922,604,4,
3:50:35,4611.772,Fox,3928,233,78,40,94,7,7,7,3928,3850,3810,2764,695,636,123,110,2009,1919,165,2922,604,4,
3:50:35,4612.18,Fox,3928,233,78,40,92,9,7,7,3928,3850,3810,2766,695,636,123,110,2009,1919,165,2922,604,4,
3:50:35,4612.881,Fox,3928,233,76,42,89,12,7,7,3928,3852,3810,2769,695,636,123,110,2009,1919,165,2922,604,4,
3:50:35,4613.451,Fox,3930,234,76,42,84,16,7,7,3928,3852,3810,2773,695,636,124,110,2011,1919,165,2923,604,4,
3:50:36,4613.667,Fox,3930,234,78,42,84,16,7,7,3930,3852,3810,2773,695,636,124,110,2011,1919,165,2923,604,4,
3:50:36,4614.257,Fox,3930,233,76,44,81,19,7,6,3930,3854,3810,2776,695,636,123,110,2011,1919,165,2923,605,4,
3:50:36,4614.807,Fox,3932,234,76,44,82,19,7,6,3932,3856,3812,2776,695,636,123,111,2012,1920,165,2924,605,4,
3:50:36,4615.439,Fox,3934,235,78,44,82,18,7,6,3934,3856,3812,2776,695,636,123,112,2013,1921,165,2925,605,4,
3:50:36,4615.68,Fox,3934,235,76,46,81,19,7,6,3934,3858,3812,2777,695,636,123,112,2013,1921,165,2925,605,4,
3:50:37,4616.737,Fox,3936,236,76,48,80,19,7,6,3936,3860,3812,2777,695,636,123,113,2014,1922,165,2926,605,4,
3:50:37,4617.707,Fox,3936,236,74,50,80,19,7,6,3936,3862,3812,2777,695,636,123,113,2014,1922,165,2926,605,4,
3:50:37,4618.969,Fox,3938,235,70,54,79,17,7,6,3936,3866,3812,2777,695,636,121,114,2015,1923,165,2929,605,4,
3:50:37,4619.19,Fox,3938,235,72,52,80,18,7,6,3938,3866,3814,2778,695,636,121,114,2015,1923,165,2929,605,4,
3:50:38,4620.083,Fox,3942,237,72,52,77,19,7,6,3938,3866,3814,2779,695,636,121,116,2017,1925,165,2931,605,4,
3:50:38,4620.283,Fox,3942,237,76,52,77,19,7,6,3942,3866,3814,2779,695,636,121,116,2017,1925,165,2931,605,4,
3:50:38,4621.215,Fox,3942,234,76,46,83,17,7,5,3942,3866,3820,2779,695,636,119,115,2017,1925,165,2933,606,4,
3:50:38,4621.684,Fox,3944,235,78,46,82,17,7,5,3944,3866,3820,2779,695,636,118,117,2017,1927,165,2934,606,4,
3:50:38,4622.37,Fox,3946,236,80,46,81,17,7,5,3946,3866,3820,2779,695,636,119,117,2019,1927,165,2935,606,4,
3:50:39,4622.862,Fox,3952,238,84,46,79,15,7,5,3950,3866,3820,2779,695,636,118,120,2022,1930,165,2939,606,4,
3:50:39,4623.355,Fox,3952,235,86,44,81,12,7,5,3952,3866,3822,2779,695,636,117,118,2022,1930,165,2942,606,4,
3:50:39,4623.937,Fox,3954,232,84,46,80,8,7,5,3952,3868,3822,2779,695,636,116,116,2024,1930,165,2947,606,4,
3:50:39,4624.18,Fox,3954,232,84,48,80,8,7,5,3954,3870,3822,2779,695,636,116,116,2024,1930,165,2947,606,4,
3:50:39,4624.873,Fox,3956,231,82,50,79,6,7,5,3954,3872,3822,2779,695,636,117,114,2026,1930,165,2950,606,4,
3:50:39,4625.112,Fox,3956,231,84,50,79,6,7,5,3956,3872,3822,2779,695,636,117,114,2026,1930,165,2950,606,4,
3:50:40,4626.213,Fox,3956,230,82,50,81,5,7,5,3956,3874,3824,2779,695,636,117,113,2026,1930,165,2951,606,4,
3:50:40,4626.41,Fox,3956,230,82,48,83,5,7,5,3956,3874,3826,2779,695,636,117,113,2026,1930,165,2951,606,4,
3:50:40,4627.17,Fox,3958,231,82,46,82,7,7,5,3956,3874,3828,2781,695,636,118,113,2028,1930,165,2952,606,4,
3:50:40,4627.361,Fox,3958,231,84,46,80,9,7,5,3958,3874,3828,2783,695,636,118,113,2028,1930,165,2952,606,4,
3:50:40,4628.294,Fox,3960,232,84,48,79,9,5,7,3960,3876,3828,2783,695,638,118,114,2029,1931,165,2953,606,4,
3:50:41,4629.333,Fox,3962,233,84,48,77,10,5,7,3960,3876,3828,2785,695,638,117,116,2029,1933,165,2954,606,4,
3:50:41,4629.812,Fox,3962,232,86,48,77,9,5,7,3962,3876,3828,2785,695,638,117,115,2029,1933,165,2955,606,4,
3:50:41,4630.302,Fox,3964,232,84,50,76,8,5,7,3962,3878,3828,2785,695,638,117,115,2030,1934,165,2957,606,4,
3:50:41,4630.818,Fox,3964,232,86,48,78,8,5,7,3964,3878,3830,2785,695,638,117,115,2030,1934,165,2957,606,4,
3:50:41,4631.024,Fox,3964,232,86,48,77,9,5,7,3964,3878,3830,2786,695,638,117,115,2030,1934,165,2957,606,4,
3:50:42,4631.911,Fox,3966,233,86,50,77,8,5,7,3966,3880,3830,2786,695,638,117,116,2031,1935,165,2958,606,4,
3:50:42,4632.732,Fox,3968,234,88,50,76,8,5,7,3968,3880,3830,2786,695,638,118,116,2033,1935,165,2959,606,4,
3:50:42,4633.256,Fox,3968,234,86,50,76,10,5,7,3968,3882,3832,2788,695,638,118,116,2033,1935,165,2959,606,4,
3:50:42,4633.691,Fox,3968,233,86,50,76,10,5,6,3968,3882,3832,2788,695,638,118,115,2033,1935,165,2959,607,4,
3:50:42,4634.107,Fox,3968,233,86,50,75,11,5,6,3968,3882,3832,2789,695,638,118,115,2033,1935,165,2959,607,4,
3:50:43,4634.886,Fox,3968,233,84,52,73,13,5,6,3968,3884,3832,2791,695,638,118,115,2033,1935,165,2959,607,4,
3:50:43,4635.328,Fox,3968,233,84,52,71,15,5,6,3968,3884,3832,2793,695,638,118,115,2033,1935,165,2959,607,4,
3:50:43,4636.006,Fox,3972,236,86,52,70,15,5,6,3970,3884,3832,2793,695,638,118,118,2034,1938,165,2960,607,4,
3:50:43,4636.268,Fox,3972,236,86,52,72,15,5,6,3972,3886,3834,2793,695,638,118,118,2034,1938,165,2960,607,4,
3:50:43,4636.709,Fox,3972,236,86,52,70,17,5,6,3972,3886,3834,2795,695,638,118,118,2034,1938,165,2960,607,4,
3:50:44,4637.58,Fox,3972,234,84,54,70,15,5,6,3972,3888,3834,2795,695,638,118,116,2034,1938,165,2962,607,4,
3:50:44,4638.018,Fox,3972,232,82,56,70,13,5,6,3972,3890,3834,2795,695,638,116,116,2034,1938,165,2964,607,4,
3:50:44,4638.232,Fox,3972,232,82,56,69,14,5,6,3972,3890,3834,2796,695,638,116,116,2034,1938,165,2964,607,4,
3:50:44,4638.735,Fox,3972,232,82,54,71,14,5,6,3972,3890,3836,2796,695,638,116,116,2034,1938,165,2964,607,4,
3:50:44,4639.957,Fox,3972,231,82,54,69,16,5,5,3972,3890,3836,2798,695,638,115,116,2034,1938,165,2964,608,4,
3:50:45,4640.377,Fox,3976,233,84,54,65,18,5,5,3974,3890,3836,2800,695,638,115,118,2036,1940,165,2966,608,4,
3:50:45,4640.562,Fox,3976,233,86,52,67,18,5,5,3976,3890,3838,2800,695,638,115,118,2036,1940,165,2966,608,4,
3:50:45,4640.99,Fox,3976,233,86,52,66,19,5,5,3976,3890,3838,2801,695,638,115,118,2036,1940,165,2966,608,4,
3:50:45,4641.657,Fox,3976,232,86,52,66,18,5,5,3976,3890,3838,2801,695,638,115,117,2036,1940,165,2967,608,4,
3:50:45,4642.422,Fox,3978,233,86,54,64,19,5,5,3978,3892,3838,2802,695,638,116,117,2038,1940,165,2968,608,4,
3:50:45,4642.896,Fox,3978,233,84,54,66,19,5,5,3978,3894,3840,2802,695,638,116,117,2038,1940,165,2968,608,4,
3:50:46,4643.497,Fox,3978,231,84,52,68,17,5,5,3978,3894,3842,2802,695,638,116,115,2038,1940,165,2970,608,4,
3:50:46,4643.943,Fox,3978,231,84,52,66,19,5,5,3978,3894,3842,2804,695,638,116,115,2038,1940,165,2970,608,4,
3:50:46,4644.892,Fox,3978,230,84,50,66,20,5,5,3978,3894,3844,2806,695,638,116,114,2038,1940,165,2971,608,4,
3:50:46,4645.109,Fox,3978,228,84,50,66,18,5,5,3978,3894,3844,2806,695,638,114,114,2038,1940,165,2973,608,4,
3:50:46,4645.844,Fox,3980,227,86,48,67,16,5,5,3980,3894,3846,2806,695,638,114,113,2039,1941,165,2976,608,4,
3:50:47,4646.318,Fox,3980,227,84,50,62,21,5,5,3980,3896,3846,2811,695,638,114,113,2039,1941,165,2976,608,4,
3:50:47,4646.561,Fox,3980,227,84,48,64,21,5,5,3980,3896,3848,2811,695,638,114,113,2039,1941,165,2976,608,4,
3:50:47,4646.941,Fox,3980,227,84,48,60,25,5,5,3980,3896,3848,2815,695,638,114,113,2039,1941,165,2976,608,4,
3:50:47,4647.577,Fox,3982,226,86,48,60,22,5,5,3982,3896,3848,2815,695,638,112,114,2040,1942,165,2979,608,4,
3:50:47,4648.045,Fox,3982,226,86,46,62,22,5,5,3982,3896,3850,2815,695,638,112,114,2040,1942,165,2979,608,4,
3:50:47,4649.062,Fox,3982,225,86,46,60,23,5,5,3982,3896,3850,2817,695,638,112,113,2040,1942,165,2980,608,4,
3:50:48,4650.179,Fox,3982,222,84,48,60,21,5,4,3982,3898,3850,2817,695,638,112,110,2040,1942,165,2982,609,4,
3:50:48,4650.876,Fox,3984,221,86,48,55,23,5,4,3984,3898,3850,2821,695,638,112,109,2041,1943,165,2985,609,4,
3:50:48,4651.29,Fox,3984,220,86,46,57,23,5,3,3984,3898,3852,2821,695,638,111,109,2041,1943,165,2985,610,4,
3:50:48,4651.714,Fox,3986,220,86,46,54,24,5,3,3984,3898,3852,2824,695,638,111,109,2042,1944,165,2987,610,4,
3:50:49,4652.195,Fox,3988,222,90,46,54,24,5,3,3988,3898,3852,2824,695,638,111,111,2042,1946,165,2987,610,4,
3:50:49,4652.951,Fox,3988,221,90,44,53,26,5,3,3988,3898,3854,2827,695,638,111,110,2042,1946,165,2988,610,4,
3:50:49,4653.488,Fox,3988,221,90,42,55,26,5,3,3988,3898,3856,2827,695,638,111,110,2042,1946,165,2988,610,4,
3:50:49,4654.393,Fox,3988,219,90,40,57,24,5,3,3988,3898,3858,2827,695,638,110,109,2042,1946,165,2990,610,4,
3:50:50,4655.271,Fox,3988,217,90,38,59,22,5,3,3988,3898,3860,2827,695,638,108,109,2042,1946,165,2992,610,4,
3:50:50,4655.952,Fox,3988,217,88,40,57,24,5,3,3988,3900,3860,2829,695,638,108,109,2042,1946,165,2992,610,4,
3:50:50,4656.453,Fox,3990,213,88,38,58,19,5,3,3988,3900,3862,2829,695,638,108,105,2044,1946,165,2998,610,4,
3:50:50,4656.749,Fox,3990,213,90,38,58,19,5,3,3990,3900,3862,2829,695,638,108,105,2044,1946,165,2998,610,4,
3:50:50,4657.389,Fox,3992,212,90,36,60,16,5,3,3990,3900,3864,2829,695,638,107,105,2044,1948,165,3001,610,4,
3:50:50,4657.851,Fox,3992,212,90,36,62,16,5,3,3992,3902,3866,2829,695,638,107,105,2044,1948,165,3001,610,4,
3:50:51,4659.117,Fox,3998,215,92,36,59,16,5,3,3994,3902,3866,2829,695,638,107,108,2047,1951,165,3004,610,4,
3:50:51,4659.68,Fox,3998,213,96,36,59,14,5,3,3998,3902,3866,2829,695,638,105,108,2047,1951,165,3006,610,4,
3:50:51,4660.963,Fox,3998,211,92,40,59,12,5,3,3998,3906,3866,2829,695,638,104,107,2047,1951,165,3008,610,4,
3:50:52,4661.394,Fox,3998,209,92,40,59,10,5,3,3998,3906,3866,2829,695,638,104,105,2047,1951,165,3010,610,4,
3:50:52,4662.614,Fox,3998,207,92,36,63,8,5,3,3998,3906,3870,2829,695,638,104,103,2047,1951,165,3012,610,4,
3:50:52,4663.062,Fox,3998,205,92,34,65,6,5,3,3998,3906,3872,2829,695,638,103,102,2047,1951,165,3014,610,4,
3:50:52,4663.702,Fox,4000,205,94,34,64,5,5,3,4000,3906,3872,2829,695,638,103,102,2048,1952,165,3016,610,4,
3:50:53,4664.89,Fox,4000,205,94,32,66,5,5,3,4000,3906,3874,2829,695,638,103,102,2048,1952,165,3016,610,4,
3:50:53,4665.986,Fox,4002,206,94,32,63,7,5,3,4000,3906,3874,2831,695,638,103,103,2049,1953,165,3017,610,4,
3:50:53,4666.418,Fox,4002,204,96,30,65,5,5,3,4002,3906,3876,2831,695,638,102,102,2049,1953,165,3019,610,4,
3:50:54,4668.465,Fox,4002,204,96,28,62,10,5,3,4002,3906,3878,2836,695,638,102,102,2049,1953,165,3019,610,4,
3:50:54,4668.742,Fox,4002,203,96,28,62,10,5,2,4002,3906,3878,2836,695,638,102,101,2049,1953,165,3019,611,4,
3:50:55,4670.37,Fox,4002,203,96,26,62,12,5,2,4002,3906,3880,2838,695,638,102,101,2049,1953,165,3019,611,4,
3:50:55,4671.062,Fox,4002,203,96,26,62,12,4,3,4002,3906,3880,2838,695,639,102,101,2049,1953,165,3019,611,4,
3:50:55,4671.894,Fox,4002,203,96,24,63,13,4,3,4002,3906,3882,2839,695,639,102,101,2049,1953,165,3019,611,4,
3:50:56,4673.475,Fox,4002,203,96,22,65,13,4,3,4002,3906,3884,2839,695,639,102,101,2049,1953,165,3019,611,4,
3:50:56,4674.686,Fox,4002,203,96,20,67,13,4,3,4002,3906,3886,2839,695,639,102,101,2049,1953,165,3019,611,4,
3:50:56,4675.088,Fox,4002,203,96,20,65,15,4,3,4002,3906,3886,2841,695,639,102,101,2049,1953,165,3019,611,4,
3:50:56,4675.482,Fox,4002,203,94,22,65,15,4,3,4002,3908,3886,2841,695,639,102,101,2049,1953,165,3019,611,4,
3:50:57,4676.265,Fox,4002,201,94,20,67,13,4,3,4002,3908,3888,2841,695,639,102,99,2049,1953,165,3021,611,4,
3:50:57,4676.455,Fox,4002,201,94,18,69,13,4,3,4002,3908,3890,2841,695,639,102,99,2049,1953,165,3021,611,4,
3:50:58,4678.68,Fox,4004,199,96,18,68,10,4,3,4004,3908,3890,2841,695,639,101,98,2049,1955,165,3025,611,4,
3:50:58,4679.088,Fox,4004,197,88,26,68,8,4,3,4004,3916,3890,2841,695,639,99,98,2049,1955,165,3027,611,4,
3:50:58,4679.458,Fox,4004,197,88,26,67,9,4,3,4004,3916,3890,2842,695,639,99,98,2049,1955,165,3027,611,4,
3:50:58,4680.694,Fox,4006,196,86,26,68,7,4,3,4004,3918,3892,2842,695,639,99,97,2050,1956,165,3030,611,4,
3:50:58,4680.915,Fox,4006,196,88,26,68,7,4,3,4006,3918,3892,2842,695,639,99,97,2050,1956,165,3030,611,4,
3:50:58,4681.313,Fox,4006,196,88,24,67,10,4,3,4006,3918,3894,2845,695,639,99,97,2050,1956,165,3030,611,4,
3:50:59,4681.929,Fox,4006,195,84,28,66,11,4,2,4006,3922,3894,2846,695,639,99,96,2050,1956,165,3030,612,4,
3:50:59,4682.421,Fox,4006,194,84,28,66,10,4,2,4006,3922,3894,2846,695,639,99,95,2050,1956,165,3031,612,4,
3:50:59,4683.585,Fox,4008,195,86,28,64,11,4,2,4008,3922,3894,2847,695,639,98,97,2050,1958,165,3032,612,4,
3:51:0,4684.686,Fox,4008,195,86,26,66,11,4,2,4008,3922,3896,2847,695,639,98,97,2050,1958,165,3032,612,4,
3:51:0,4685.731,Fox,4008,193,86,26,66,9,4,2,4008,3922,3896,2847,695,639,98,95,2050,1958,165,3034,612,4,
3:51:0,4686.299,Fox,4008,193,86,26,66,9,2,4,4008,3922,3896,2847,695,641,98,95,2050,1958,165,3034,612,4,
3:51:0,4686.815,Fox,4008,193,86,26,62,13,2,4,4008,3922,3896,2851,695,641,98,95,2050,1958,165,3034,612,4,
3:51:0,4687.12,Fox,4008,193,86,26,61,14,2,4,4008,3922,3896,2852,695,641,98,95,2050,1958,165,3034,612,4,
3:51:1,4687.68,Fox,4012,196,88,26,60,14,2,4,4010,3922,3896,2852,695,641,99,97,2052,1960,165,3035,612,4,
3:51:1,4687.979,Fox,4012,196,90,26,60,14,2,4,4012,3922,3896,2852,695,641,99,97,2052,1960,165,3035,612,4,
3:51:1,4688.693,Fox,4012,196,90,24,62,14,2,4,4012,3922,3898,2852,695,641,99,97,2052,1960,165,3035,612,4,
3:51:1,4690.094,Fox,4012,195,90,24,62,13,2,4,4012,3922,3898,2852,695,641,99,96,2052,1960,165,3036,612,4,
3:51:2,4691.433,Fox,4014,196,90,26,61,13,2,4,4014,3924,3898,2853,695,641,99,97,2053,1961,165,3037,612,4,
3:51:2,4692.14,Fox,4014,193,90,26,61,10,2,4,4014,3924,3898,2853,695,641,98,95,2053,1961,165,3040,612,4,
3:51:2,4692.895,Fox,4014,193,88,28,61,10,2,4,4014,3926,3898,2853,695,641,98,95,2053,1961,165,3040,612,4,
3:51:3,4693.59,Fox,4016,194,90,28,58,12,2,4,4016,3926,3898,2855,695,641,99,95,2055,1961,165,3041,612,4,
3:51:3,4694.174,Fox,4016,193,90,26,60,11,2,4,4016,3926,3900,2855,695,641,99,94,2055,1961,165,3042,612,4,
3:51:3,4694.375,Fox,4016,193,88,28,60,11,2,4,4016,3928,3900,2855,695,641,99,94,2055,1961,165,3042,612,4,
3:51:3,4696.319,Fox,4016,193,86,28,62,11,0,6,4016,3930,3902,2855,695,643,99,94,2055,1961,165,3042,612,4,
3:51:4,4696.852,Fox,4016,193,86,28,60,13,0,6,4016,3930,3902,2857,695,643,99,94,2055,1961,165,3042,612,4,
3:51:4,4697.397,Fox,4016,189,84,30,60,9,0,6,4016,3932,3902,2857,695,643,96,93,2055,1961,165,3046,612,4,
3:51:4,4698.105,Fox,4016,188,82,32,60,8,0,6,4016,3934,3902,2857,695,643,96,92,2055,1961,165,3047,612,4,
3:51:4,4699.321,Fox,4016,187,80,34,59,9,0,5,4016,3936,3902,2858,695,643,96,91,2055,1961,165,3047,613,4,
3:51:5,4699.657,Fox,4018,188,80,30,62,9,0,5,4016,3936,3906,2858,695,643,95,93,2055,1963,165,3048,613,4,
3:51:5,4699.857,Fox,4018,188,82,30,62,9,0,5,4018,3936,3906,2858,695,643,95,93,2055,1963,165,3048,613,4,
3:51:5,4701.075,Fox,4018,188,82,30,60,11,0,5,4018,3936,3906,2860,695,643,95,93,2055,1963,165,3048,613,4,
3:51:5,4701.69,Fox,4020,189,82,32,59,11,0,5,4020,3938,3906,2860,695,643,96,93,2057,1963,165,3049,613,4,
3:51:5,4701.904,Fox,4020,188,82,32,59,10,0,5,4020,3938,3906,2860,695,643,95,93,2057,1963,165,3050,613,4,
3:51:6,4702.785,Fox,4020,188,78,36,59,10,0,5,4020,3942,3906,2860,695,643,95,93,2057,1963,165,3050,613,4,
3:51:6,4703.07,Fox,4020,188,78,36,58,11,0,5,4020,3942,3906,2861,695,643,95,93,2057,1963,165,3050,613,4,
3:51:6,4703.988,Fox,4022,187,78,36,55,11,0,5,4020,3942,3906,2863,695,643,93,94,2057,1965,165,3053,613,4,
3:51:6,4704.344,Fox,4024,188,78,38,54,11,0,5,4022,3944,3906,2863,695,643,93,95,2058,1966,165,3054,613,4,
3:51:6,4704.513,Fox,4024,188,80,38,54,11,0,5,4024,3944,3906,2863,695,643,93,95,2058,1966,165,3054,613,4,
3:51:6,4705.032,Fox,4024,188,78,40,52,13,0,5,4024,3946,3906,2865,695,643,93,95,2058,1966,165,3054,613,4,
3:51:7,4705.416,Fox,4026,189,76,44,52,12,0,5,4026,3950,3906,2865,695,643,94,95,2060,1966,165,3055,613,4,
3:51:7,4705.605,Fox,4026,189,74,46,52,12,0,5,4026,3952,3906,2865,695,643,94,95,2060,1966,165,3055,613,4,
3:51:7,4706.154,Fox,4026,189,74,46,50,14,0,5,4026,3952,3906,2867,695,643,94,95,2060,1966,165,3055,613,4,
3:51:7,4706.741,Fox,4026,189,72,48,50,14,0,5,4026,3954,3906,2867,695,643,94,95,2060,1966,165,3055,613,4,
3:51:7,4707.221,Fox,4026,187,72,48,48,14,0,5,4026,3954,3906,2869,695,643,92,95,2060,1966,165,3057,613,4,
3:51:7,4707.646,Fox,4026,187,70,50,48,14,0,5,4026,3956,3906,2869,695,643,92,95,2060,1966,165,3057,613,4,
3:51:7,4708.328,Fox,4026,187,70,50,47,15,0,5,4026,3956,3906,2870,695,643,92,95,2060,1966,165,3057,613,4,
3:51:8,4709.854,Fox,4026,186,68,52,47,14,0,5,4026,3958,3906,2870,695,643,92,94,2060,1966,165,3058,613,4,
3:51:8,4710.882,Fox,4026,186,66,54,47,14,0,5,4026,3960,3906,2870,695,643,92,94,2060,1966,165,3058,613,4,
3:51:9,4711.574,Fox,4028,184,66,54,44,14,0,4,4026,3960,3906,2872,695,643,89,95,2061,1967,165,3061,614,4,
3:51:9,4711.777,Fox,4028,184,68,54,44,14,0,4,4028,3960,3906,2872,695,643,89,95,2061,1967,165,3061,614,4,
3:51:9,4712.139,Fox,4028,184,66,56,44,14,0,4,4028,3962,3906,2872,695,643,89,95,2061,1967,165,3061,614,4,
3:51:9,4713.289,Fox,4028,184,64,58,43,15,0,4,4028,3964,3906,2873,695,643,89,95,2061,1967,165,3061,614,4,
3:51:9,4713.92,Fox,4028,183,64,56,43,16,0,4,4028,3964,3908,2875,695,643,89,94,2061,1967,165,3062,614,4,
3:51:10,4714.645,Fox,4030,183,64,58,42,15,0,4,4030,3966,3908,2875,695,643,87,96,2061,1969,165,3064,614,4,
3:51:10,4715.734,Fox,4030,181,62,60,42,13,0,4,4030,3968,3908,2875,695,643,86,95,2061,1969,165,3066,614,4,
3:51:10,4715.914,Fox,4030,181,62,60,40,15,0,4,4030,3968,3908,2877,695,643,86,95,2061,1969,165,3066,614,4,
3:51:10,4716.765,Fox,4030,179,62,60,39,14,0,4,4030,3968,3908,2878,695,643,85,94,2061,1969,165,3068,614,4,
3:51:10,4717.229,Fox,4030,179,62,56,43,14,0,4,4030,3968,3912,2878,695,643,85,94,2061,1969,165,3068,614,4,
3:51:11,4717.739,Fox,4030,177,62,52,45,14,0,4,4030,3968,3916,2880,695,643,85,92,2061,1969,165,3070,614,4,
3:51:11,4717.919,Fox,4030,177,62,52,43,16,0,4,4030,3968,3916,2882,695,643,85,92,2061,1969,165,3070,614,4,
3:51:11,4718.878,Fox,4030,176,58,54,45,15,0,4,4030,3972,3918,2882,695,643,85,91,2061,1969,165,3071,614,4,
3:51:11,4720.164,Fox,4030,176,58,52,47,15,0,4,4030,3972,3920,2882,695,643,85,91,2061,1969,165,3071,614,4,
3:51:12,4720.476,Fox,4030,176,58,50,49,15,0,4,4030,3972,3922,2882,695,643,85,91,2061,1969,165,3071,614,4,
3:51:12,4721.241,Fox,4032,177,60,50,49,14,0,4,4032,3972,3922,2882,695,643,86,91,2063,1969,165,3072,614,4,
3:51:12,4721.98,Fox,4032,175,60,50,49,12,0,4,4032,3972,3922,2882,695,643,85,90,2063,1969,165,3074,614,4,
